MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Israelandia,CERRADO,GOIAS,0.722038098061146
Israelandia,CERRADO,GOIAS,5.59329032145068
Israelandia,CERRADO,GOIAS,11.0803594822802
Israelandia,CERRADO,GOIAS,0.769250263604141
Israelandia,CERRADO,GOIAS,1.46406390776169
Israelandia,CERRADO,GOIAS,234.798723261121
Israelandia,CERRADO,GOIAS,4.32118507305652
Israelandia,CERRADO,GOIAS,63.0645603625919
Itapirapua,CERRADO,GOIAS,0.0019383365793862
Itapirapua,CERRADO,GOIAS,9.81857207537993
Itapirapua,CERRADO,GOIAS,4.78584099623259
Itapirapua,CERRADO,GOIAS,0.0200170208506186
Itapirapua,CERRADO,GOIAS,1.48519391811912
Itapirapua,CERRADO,GOIAS,0.251166117365514
Itapirapua,CERRADO,GOIAS,3.08652003887786
Itapirapua,CERRADO,GOIAS,0.35481980210817
Itapirapua,CERRADO,GOIAS,0.244998693004747
Itapirapua,CERRADO,GOIAS,0.836472490323171
Itapirapua,CERRADO,GOIAS,89.0728990407235
Itapirapua,CERRADO,GOIAS,0.0677501036002828
Itapirapua,CERRADO,GOIAS,0.877436091866355
Itapirapua,CERRADO,GOIAS,0.0827653853781493
Itapirapua,CERRADO,GOIAS,0.173103484228923
Itapirapua,CERRADO,GOIAS,1.16672539652911
Itapirapua,CERRADO,GOIAS,0.217705100724531
Itapirapua,CERRADO,GOIAS,1.68645925482709
Itapirapua,CERRADO,GOIAS,3.34089126824655
Itapirapua,CERRADO,GOIAS,0.231940262667594
Itapirapua,CERRADO,GOIAS,0.441436790333211
Itapirapua,CERRADO,GOIAS,70.7952666691903
Itapirapua,CERRADO,GOIAS,1.3029008221384
Itapirapua,CERRADO,GOIAS,19.0148920157447
Itaruma,CERRADO,GOIAS,0.00811700326101972
Itaruma,CERRADO,GOIAS,41.1163790654217
Itaruma,CERRADO,GOIAS,20.0412494848769
Itaruma,CERRADO,GOIAS,0.0838235346989228
Itaruma,CERRADO,GOIAS,6.21941720794282
Itaruma,CERRADO,GOIAS,1.05178647268738
Itaruma,CERRADO,GOIAS,12.9251511255634
Itaruma,CERRADO,GOIAS,1.48584797986859
Itaruma,CERRADO,GOIAS,1.02595968688515
Itaruma,CERRADO,GOIAS,3.50282298952253
Itaruma,CERRADO,GOIAS,373.002820908937
Itaruma,CERRADO,GOIAS,0.283711207695446
Itaruma,CERRADO,GOIAS,3.67436269570423
Itaruma,CERRADO,GOIAS,0.346589395339549
Itaruma,CERRADO,GOIAS,0.724890383291933
Itaruma,CERRADO,GOIAS,4.88579431924059
Itaruma,CERRADO,GOIAS,0.911664687812489
Itaruma,CERRADO,GOIAS,7.06223852791509
Itaruma,CERRADO,GOIAS,13.9903593666157
Itaruma,CERRADO,GOIAS,0.971276035574171
Itaruma,CERRADO,GOIAS,1.84856639696879
Itaruma,CERRADO,GOIAS,296.463171840129
Itaruma,CERRADO,GOIAS,5.45604428794898
Itaruma,CERRADO,GOIAS,79.6270070642801
Ivolandia,CERRADO,GOIAS,0.0124677155189869
Ivolandia,CERRADO,GOIAS,63.1547506972554
Ivolandia,CERRADO,GOIAS,30.7833555300431
Ivolandia,CERRADO,GOIAS,0.128752933911081
Ivolandia,CERRADO,GOIAS,9.55302368977758
Ivolandia,CERRADO,GOIAS,1.6155438289842
Ivolandia,CERRADO,GOIAS,19.853029756353
Ivolandia,CERRADO,GOIAS,2.28226222433916
Ivolandia,CERRADO,GOIAS,1.57587389073268
Ivolandia,CERRADO,GOIAS,5.3803354689361
Ivolandia,CERRADO,GOIAS,572.932264448547
Ivolandia,CERRADO,GOIAS,0.435780362942798
Ivolandia,CERRADO,GOIAS,5.64382042614373
Ivolandia,CERRADO,GOIAS,0.532361247622357
Ivolandia,CERRADO,GOIAS,1.11343149567712
Ivolandia,CERRADO,GOIAS,7.50457917752785
Ivolandia,CERRADO,GOIAS,1.40031679313681
Ivolandia,CERRADO,GOIAS,10.8475970825485
Ivolandia,CERRADO,GOIAS,21.489189419082
Ivolandia,CERRADO,GOIAS,1.49187981235663
Ivolandia,CERRADO,GOIAS,2.83939764642526
Ivolandia,CERRADO,GOIAS,455.367377528307
Ivolandia,CERRADO,GOIAS,8.3804830247901
Ivolandia,CERRADO,GOIAS,122.307068234575
Jatai,CERRADO,GOIAS,2.72049459692217
Jatai,CERRADO,GOIAS,13780.564513218
Jatai,CERRADO,GOIAS,6717.02464393581
Jatai,CERRADO,GOIAS,28.0942936586537
Jatai,CERRADO,GOIAS,2084.49970587884
Jatai,CERRADO,GOIAS,352.516726191679
Jatai,CERRADO,GOIAS,4331.99330722953
Jatai,CERRADO,GOIAS,497.996769385602
Jatai,CERRADO,GOIAS,343.860621349604
Jatai,CERRADO,GOIAS,1174.00605993765
Jatai,CERRADO,GOIAS,125015.61552804
Jatai,CERRADO,GOIAS,95.0886408199816
Jatai,CERRADO,GOIAS,1231.49930329582
Jatai,CERRADO,GOIAS,116.16289251722
Jatai,CERRADO,GOIAS,242.954241570527
Jatai,CERRADO,GOIAS,1637.52269399695
Jatai,CERRADO,GOIAS,305.553512502473
Jatai,CERRADO,GOIAS,2366.97967704831
Jatai,CERRADO,GOIAS,4689.00847294915
Jatai,CERRADO,GOIAS,325.53285023167
Jatai,CERRADO,GOIAS,619.565464406832
Jatai,CERRADO,GOIAS,99362.5887833085
Jatai,CERRADO,GOIAS,1828.64765833155
Jatai,CERRADO,GOIAS,26687.7855683211
Jaupaci,CERRADO,GOIAS,0.00974040391322366
Jaupaci,CERRADO,GOIAS,49.3396548785061
Jaupaci,CERRADO,GOIAS,24.0494993818523
Jaupaci,CERRADO,GOIAS,0.100588241638708
Jaupaci,CERRADO,GOIAS,7.46330064953139
Jaupaci,CERRADO,GOIAS,1.26214376722486
Jaupaci,CERRADO,GOIAS,15.5101813506761
Jaupaci,CERRADO,GOIAS,1.78301757584231
Jaupaci,CERRADO,GOIAS,1.23115162426218
Jaupaci,CERRADO,GOIAS,4.20338758742704
Jaupaci,CERRADO,GOIAS,447.603385090724
Jaupaci,CERRADO,GOIAS,0.340453449234536
Jaupaci,CERRADO,GOIAS,4.40923523484507
Jaupaci,CERRADO,GOIAS,0.415907274407459
Jaupaci,CERRADO,GOIAS,0.86986845995032
Jaupaci,CERRADO,GOIAS,5.86295318308871
Jaupaci,CERRADO,GOIAS,1.09399762537499
Jaupaci,CERRADO,GOIAS,8.4746862334981
Jaupaci,CERRADO,GOIAS,16.7884312399388
Jaupaci,CERRADO,GOIAS,1.165531242689
Jaupaci,CERRADO,GOIAS,2.21827967636254
Jaupaci,CERRADO,GOIAS,355.755806208154
Jaupaci,CERRADO,GOIAS,6.54725314553878
Jaupaci,CERRADO,GOIAS,95.5524084771361
Joviania,CERRADO,GOIAS,0.00679349161643485
Joviania,CERRADO,GOIAS,0.688534727772749
Jussara,CERRADO,GOIAS,0.103972310050884
Jussara,CERRADO,GOIAS,526.667881592383
Jussara,CERRADO,GOIAS,256.712352852619
Jussara,CERRADO,GOIAS,1.07371233680921
Jussara,CERRADO,GOIAS,79.6657526781378
Jussara,CERRADO,GOIAS,13.4725422337505
Jussara,CERRADO,GOIAS,165.560832867374
Jussara,CERRADO,GOIAS,19.0325224573052
Jussara,CERRADO,GOIAS,13.1417217948894
Jussara,CERRADO,GOIAS,44.8683567332027
Jussara,CERRADO,GOIAS,4777.86736043844
Jussara,CERRADO,GOIAS,3.63411331779064
Jussara,CERRADO,GOIAS,47.0656429660187
Jussara,CERRADO,GOIAS,4.43953253605877
Jussara,CERRADO,GOIAS,9.28526517248989
Jussara,CERRADO,GOIAS,62.5831117063165
Jussara,CERRADO,GOIAS,11.6776944071075
Jussara,CERRADO,GOIAS,90.461618686777
Jussara,CERRADO,GOIAS,179.205297203037
Jussara,CERRADO,GOIAS,12.4412680232218
Jussara,CERRADO,GOIAS,23.6786548427651
Jussara,CERRADO,GOIAS,3797.45576415576
Jussara,CERRADO,GOIAS,69.8875570350236
Jussara,CERRADO,GOIAS,1019.95817922971
Mairipotaba,CERRADO,GOIAS,0.000702852583046357
Mairipotaba,CERRADO,GOIAS,0.0712355941915716
Marzagao,CERRADO,GOIAS,0.00029254267099135
Marzagao,CERRADO,GOIAS,0.0296498177528698
Matrincha,CERRADO,GOIAS,0.0211366742567863
Matrincha,CERRADO,GOIAS,107.06703976551
Matrincha,CERRADO,GOIAS,52.1874081405277
Matrincha,CERRADO,GOIAS,0.218276461276299
Matrincha,CERRADO,GOIAS,16.1953606970492
Matrincha,CERRADO,GOIAS,2.73885168528252
Matrincha,CERRADO,GOIAS,33.6570899721985
Matrincha,CERRADO,GOIAS,3.86914773046932
Matrincha,CERRADO,GOIAS,2.67159874216456
Matrincha,CERRADO,GOIAS,9.12135010026092
Matrincha,CERRADO,GOIAS,971.299242945501
Matrincha,CERRADO,GOIAS,0.738783906722831
Matrincha,CERRADO,GOIAS,9.56803944792686
Matrincha,CERRADO,GOIAS,0.902518690035398
Matrincha,CERRADO,GOIAS,1.88761435850326
Matrincha,CERRADO,GOIAS,12.7226070620639
Matrincha,CERRADO,GOIAS,2.37397459604896
Matrincha,CERRADO,GOIAS,18.3900671821973
Matrincha,CERRADO,GOIAS,36.4308919386076
Matrincha,CERRADO,GOIAS,2.52920252920719
Matrincha,CERRADO,GOIAS,4.81366638872852
Matrincha,CERRADO,GOIAS,771.990017844499
Matrincha,CERRADO,GOIAS,14.2075378235698
Matrincha,CERRADO,GOIAS,207.348704471147
Mineiros,CERRADO,GOIAS,0.888324769838728
Mineiros,CERRADO,GOIAS,4499.77618529429
Mineiros,CERRADO,GOIAS,2193.31417808217
Mineiros,CERRADO,GOIAS,9.17364694505924
Mineiros,CERRADO,GOIAS,680.652967864246
Mineiros,CERRADO,GOIAS,115.107502883044
Mineiros,CERRADO,GOIAS,1414.5284324186
Mineiros,CERRADO,GOIAS,162.611190643564
Mineiros,CERRADO,GOIAS,112.28101965818
Mineiros,CERRADO,GOIAS,383.348919039673
Mineiros,CERRADO,GOIAS,40821.4256392329
Mineiros,CERRADO,GOIAS,31.0493522267063
Mineiros,CERRADO,GOIAS,402.122223067262
Mineiros,CERRADO,GOIAS,37.9307405630967
Mineiros,CERRADO,GOIAS,79.3319975598011
Mineiros,CERRADO,GOIAS,534.701289940534
Mineiros,CERRADO,GOIAS,99.772575903756
Mineiros,CERRADO,GOIAS,772.891326160221
Mineiros,CERRADO,GOIAS,1531.10481352063
Mineiros,CERRADO,GOIAS,106.296441310399
Mineiros,CERRADO,GOIAS,202.307091214918
Mineiros,CERRADO,GOIAS,32444.9270773678
Mineiros,CERRADO,GOIAS,597.109441805657
Mineiros,CERRADO,GOIAS,8714.37899538766
Moipora,CERRADO,GOIAS,0.00389616156528946
Moipora,CERRADO,GOIAS,19.7358619514025
Moipora,CERRADO,GOIAS,9.61979975274092
Moipora,CERRADO,GOIAS,0.0402352966554831
Moipora,CERRADO,GOIAS,2.98532025981256
Moipora,CERRADO,GOIAS,0.504857506889944
Moipora,CERRADO,GOIAS,6.20407254027044
Moipora,CERRADO,GOIAS,0.713207030336925
Moipora,CERRADO,GOIAS,0.492460649704872
Moipora,CERRADO,GOIAS,1.68135503497082
Moipora,CERRADO,GOIAS,179.04135403629
Moipora,CERRADO,GOIAS,0.136181379693814
Moipora,CERRADO,GOIAS,1.76369409393803
Moipora,CERRADO,GOIAS,0.166362909762983
Moipora,CERRADO,GOIAS,0.347947383980128
Moipora,CERRADO,GOIAS,2.34518127323548
Moipora,CERRADO,GOIAS,0.437599050149994
Moipora,CERRADO,GOIAS,3.38987449339924
Moipora,CERRADO,GOIAS,6.71537249597552
Moipora,CERRADO,GOIAS,0.466212497075602
Moipora,CERRADO,GOIAS,0.887311870545015
Moipora,CERRADO,GOIAS,142.302322483262
Moipora,CERRADO,GOIAS,2.61890125821551
Moipora,CERRADO,GOIAS,38.2209633908544
Montes Claros De Goias,CERRADO,GOIAS,0.235493725072336
Montes Claros De Goias,CERRADO,GOIAS,1192.88473297792
Montes Claros De Goias,CERRADO,GOIAS,581.444696340408
Montes Claros De Goias,CERRADO,GOIAS,2.4319217080738
Montes Claros De Goias,CERRADO,GOIAS,180.440204220572
Montes Claros De Goias,CERRADO,GOIAS,30.5148472248771
Montes Claros De Goias,CERRADO,GOIAS,374.989622130502
Montes Claros De Goias,CERRADO,GOIAS,43.1080122082522
Montes Claros De Goias,CERRADO,GOIAS,29.7655502491789
Montes Claros De Goias,CERRADO,GOIAS,101.625292924676
Montes Claros De Goias,CERRADO,GOIAS,10821.706106756
Montes Claros De Goias,CERRADO,GOIAS,8.23114233128672
Montes Claros De Goias,CERRADO,GOIAS,106.602071066498
Montes Claros De Goias,CERRADO,GOIAS,10.0553893049472
Montes Claros De Goias,CERRADO,GOIAS,21.0308079399596
Montes Claros De Goias,CERRADO,GOIAS,141.748606865865
Montes Claros De Goias,CERRADO,GOIAS,26.4495783044567
Montes Claros De Goias,CERRADO,GOIAS,204.892471372393
Montes Claros De Goias,CERRADO,GOIAS,405.893867034258
Montes Claros De Goias,CERRADO,GOIAS,28.1790464208977
Montes Claros De Goias,CERRADO,GOIAS,53.6313431037156
Montes Claros De Goias,CERRADO,GOIAS,8601.10738388706
Montes Claros De Goias,CERRADO,GOIAS,158.292925629222
Montes Claros De Goias,CERRADO,GOIAS,2310.17038024115
Montividiu,CERRADO,GOIAS,0.925338297259281
Montividiu,CERRADO,GOIAS,4687.26683609646
Montividiu,CERRADO,GOIAS,2284.70225733957
Montividiu,CERRADO,GOIAS,9.55588218635398
Montividiu,CERRADO,GOIAS,709.013504624352
Montividiu,CERRADO,GOIAS,119.903648233181
Montividiu,CERRADO,GOIAS,1473.46710968861
Montividiu,CERRADO,GOIAS,169.38665606807
Montividiu,CERRADO,GOIAS,116.959394888761
Montividiu,CERRADO,GOIAS,399.321788657044
Montividiu,CERRADO,GOIAS,42522.3181602398
Montividiu,CERRADO,GOIAS,32.3430750734105
Montividiu,CERRADO,GOIAS,418.877313587384
Montividiu,CERRADO,GOIAS,39.511187887749
Montividiu,CERRADO,GOIAS,82.6374970423158
Montividiu,CERRADO,GOIAS,556.980507552142
Montividiu,CERRADO,GOIAS,103.929766043465
Montividiu,CERRADO,GOIAS,805.095127365865
Montividiu,CERRADO,GOIAS,1594.9008393922
Montividiu,CERRADO,GOIAS,110.72545914119
Montividiu,CERRADO,GOIAS,210.736552288502
Montividiu,CERRADO,GOIAS,33796.7988688681
Montividiu,CERRADO,GOIAS,621.988998751207
Montividiu,CERRADO,GOIAS,9077.47807451998
Morrinhos,CERRADO,GOIAS,0.00843873197518878
Morrinhos,CERRADO,GOIAS,0.855283313992373
Mozarlandia,CERRADO,GOIAS,0.00522734786518769
Mozarlandia,CERRADO,GOIAS,26.4789367972829
Mozarlandia,CERRADO,GOIAS,12.9065591501689
Mozarlandia,CERRADO,GOIAS,0.0539823332664098
Mozarlandia,CERRADO,GOIAS,4.00530296948128
Mozarlandia,CERRADO,GOIAS,0.677350198815244
Mozarlandia,CERRADO,GOIAS,8.32379376609421
Mozarlandia,CERRADO,GOIAS,0.956885689926872
Mozarlandia,CERRADO,GOIAS,0.660717755869667
Mozarlandia,CERRADO,GOIAS,2.25581704079674
Mozarlandia,CERRADO,GOIAS,240.213713963984
Mozarlandia,CERRADO,GOIAS,0.182709939639756
Mozarlandia,CERRADO,GOIAS,2.36628856434657
Mozarlandia,CERRADO,GOIAS,0.223203475169885
Mozarlandia,CERRADO,GOIAS,0.466829207251069
Mozarlandia,CERRADO,GOIAS,3.14645019635239
Mozarlandia,CERRADO,GOIAS,0.587111807936483
Mozarlandia,CERRADO,GOIAS,4.54807966748377
Mozarlandia,CERRADO,GOIAS,9.00978758004092
Mozarlandia,CERRADO,GOIAS,0.625501499481814
Mozarlandia,CERRADO,GOIAS,1.1904762506697
Mozarlandia,CERRADO,GOIAS,190.922201037848
Mozarlandia,CERRADO,GOIAS,3.51369101918984
Mozarlandia,CERRADO,GOIAS,51.279770625158
Mundo Novo,CERRADO,GOIAS,0.00336693511308303
Mundo Novo,CERRADO,GOIAS,17.055084979824
Mundo Novo,CERRADO,GOIAS,8.31311562048233
Mundo Novo,CERRADO,GOIAS,0.0347700245034867
Mundo Novo,CERRADO,GOIAS,2.57981591320745
Mundo Novo,CERRADO,GOIAS,0.436281308812977
Mundo Novo,CERRADO,GOIAS,5.36135612702672
Mundo Novo,CERRADO,GOIAS,0.616330137521042
Mundo Novo,CERRADO,GOIAS,0.425568351188183
Mundo Novo,CERRADO,GOIAS,1.45297190836119
Mundo Novo,CERRADO,GOIAS,154.721669391019
Mundo Novo,CERRADO,GOIAS,0.117683484464313
Mundo Novo,CERRADO,GOIAS,1.52412662414217
Mundo Novo,CERRADO,GOIAS,0.14376537343467
Mundo Novo,CERRADO,GOIAS,0.300684723925466
Mundo Novo,CERRADO,GOIAS,2.02662878401826
Mundo Novo,CERRADO,GOIAS,0.378158755152222
Mundo Novo,CERRADO,GOIAS,2.92941842105628
Mundo Novo,CERRADO,GOIAS,5.80320478892977
Mundo Novo,CERRADO,GOIAS,0.402885558069853
Mundo Novo,CERRADO,GOIAS,0.766785833474909
Mundo Novo,CERRADO,GOIAS,122.973002585574
Mundo Novo,CERRADO,GOIAS,2.26316862281556
Mundo Novo,CERRADO,GOIAS,33.0293037236939
Nova Crixas,CERRADO,GOIAS,0.128573324204855
Nova Crixas,CERRADO,GOIAS,651.283406660118
Nova Crixas,CERRADO,GOIAS,317.453373446811
Nova Crixas,CERRADO,GOIAS,1.32776471269862
Nova Crixas,CERRADO,GOIAS,98.5155628657011
Nova Crixas,CERRADO,GOIAS,16.66029676205
Nova Crixas,CERRADO,GOIAS,204.734381966362
Nova Crixas,CERRADO,GOIAS,23.5358306374235
Nova Crixas,CERRADO,GOIAS,16.2512004986462
Nova Crixas,CERRADO,GOIAS,55.4847129391844
Nova Crixas,CERRADO,GOIAS,5908.36434085966
Nova Crixas,CERRADO,GOIAS,4.49398526950883
Nova Crixas,CERRADO,GOIAS,58.2019017276651
Nova Crixas,CERRADO,GOIAS,5.4899757040825
Nova Crixas,CERRADO,GOIAS,11.4822630060478
Nova Crixas,CERRADO,GOIAS,77.3909775326425
Nova Crixas,CERRADO,GOIAS,14.440767818234
Nova Crixas,CERRADO,GOIAS,111.86585180053
Nova Crixas,CERRADO,GOIAS,221.607279526994
Nova Crixas,CERRADO,GOIAS,15.3850115120684
Nova Crixas,CERRADO,GOIAS,29.2812900313916
Nova Crixas,CERRADO,GOIAS,4695.97636985698
Nova Crixas,CERRADO,GOIAS,86.4237365136141
Nova Crixas,CERRADO,GOIAS,1261.2917188174
Palestina De Goias,CERRADO,GOIAS,0.102858654894066
Palestina De Goias,CERRADO,GOIAS,521.026702686397
Palestina De Goias,CERRADO,GOIAS,253.962687721265
Palestina De Goias,CERRADO,GOIAS,1.0622117239995
Palestina De Goias,CERRADO,GOIAS,78.8124468676933
Palestina De Goias,CERRADO,GOIAS,13.3282368304492
Palestina De Goias,CERRADO,GOIAS,163.787498455553
Palestina De Goias,CERRADO,GOIAS,18.8286636917218
Palestina De Goias,CERRADO,GOIAS,13.0009598339482
Palestina De Goias,CERRADO,GOIAS,44.387768422436
Palestina De Goias,CERRADO,GOIAS,4726.69126728498
Palestina De Goias,CERRADO,GOIAS,3.59518805937485
Palestina De Goias,CERRADO,GOIAS,46.5615193587582
Palestina De Goias,CERRADO,GOIAS,4.39198037240843
Palestina De Goias,CERRADO,GOIAS,9.18581000566034
Palestina De Goias,CERRADO,GOIAS,61.9127793356369
Palestina De Goias,CERRADO,GOIAS,11.5526137525576
Palestina De Goias,CERRADO,GOIAS,89.4926775514365
Palestina De Goias,CERRADO,GOIAS,177.285815917476
Palestina De Goias,CERRADO,GOIAS,12.3080086747988
Palestina De Goias,CERRADO,GOIAS,23.4250310071569
Palestina De Goias,CERRADO,GOIAS,3756.78093263119
Palestina De Goias,CERRADO,GOIAS,69.1389862063927
Palestina De Goias,CERRADO,GOIAS,1009.03333120544
Panama,CERRADO,GOIAS,0.0015002191198028
Panama,CERRADO,GOIAS,0.152050377269027
Parauna,CERRADO,GOIAS,0.437298893695799
Parauna,CERRADO,GOIAS,2215.12133233113
Parauna,CERRADO,GOIAS,1079.71081767401
Parauna,CERRADO,GOIAS,4.51594483958671
Parauna,CERRADO,GOIAS,335.067533793788
Parauna,CERRADO,GOIAS,56.6643927715533
Parauna,CERRADO,GOIAS,696.335101305582
Parauna,CERRADO,GOIAS,80.0492074355835
Parauna,CERRADO,GOIAS,55.2729895041341
Parauna,CERRADO,GOIAS,188.712578875814
Parauna,CERRADO,GOIAS,20095.3129724872
Parauna,CERRADO,GOIAS,15.2847785401446
Parauna,CERRADO,GOIAS,197.954182128383
Parauna,CERRADO,GOIAS,18.6723048241871
Parauna,CERRADO,GOIAS,39.0530535064074
Parauna,CERRADO,GOIAS,263.219365808253
Parauna,CERRADO,GOIAS,49.1154120038932
Parauna,CERRADO,GOIAS,380.474048852993
Parauna,CERRADO,GOIAS,753.722584147283
Parauna,CERRADO,GOIAS,52.3269391635637
Parauna,CERRADO,GOIAS,99.5904540533749
Parauna,CERRADO,GOIAS,15971.7832922183
Parauna,CERRADO,GOIAS,293.941255701262
Parauna,CERRADO,GOIAS,4289.8593209562
Perolandia,CERRADO,GOIAS,0.476792730578967
Perolandia,CERRADO,GOIAS,2415.17589875398
Perolandia,CERRADO,GOIAS,1177.22289357665
Perolandia,CERRADO,GOIAS,4.92379400508697
Perolandia,CERRADO,GOIAS,365.32853539994
Perolandia,CERRADO,GOIAS,61.7819320964074
Perolandia,CERRADO,GOIAS,759.223311871504
Perolandia,CERRADO,GOIAS,87.2787028371583
Perolandia,CERRADO,GOIAS,60.2648668287536
Perolandia,CERRADO,GOIAS,205.755804722865
Perolandia,CERRADO,GOIAS,21910.1838173325
Perolandia,CERRADO,GOIAS,16.6651949079018
Perolandia,CERRADO,GOIAS,215.832046198072
Perolandia,CERRADO,GOIAS,20.3586593327173
Perolandia,CERRADO,GOIAS,42.5800574554377
Perolandia,CERRADO,GOIAS,286.991533649486
Perolandia,CERRADO,GOIAS,53.5511791601684
Perolandia,CERRADO,GOIAS,414.835855480684
Perolandia,CERRADO,GOIAS,821.793638573912
Perolandia,CERRADO,GOIAS,57.052749426781
Perolandia,CERRADO,GOIAS,108.584780826679
Perolandia,CERRADO,GOIAS,17414.2452173906
Perolandia,CERRADO,GOIAS,320.488013932886
Perolandia,CERRADO,GOIAS,4677.28999301143
Piracanjuba,CERRADO,GOIAS,0.0210030659561333
Piracanjuba,CERRADO,GOIAS,2.12870510732867
Piranhas,CERRADO,GOIAS,0.0841570853404344
Piranhas,CERRADO,GOIAS,426.294595508595
Piranhas,CERRADO,GOIAS,207.78766362302
Piranhas,CERRADO,GOIAS,0.869082361599037
Piranhas,CERRADO,GOIAS,64.4829141870834
Piranhas,CERRADO,GOIAS,10.904921569632
Piranhas,CERRADO,GOIAS,134.007959752304
Piranhas,CERRADO,GOIAS,15.4052710370606
Piranhas,CERRADO,GOIAS,10.6371494686565
Piranhas,CERRADO,GOIAS,36.3172668264581
Piranhas,CERRADO,GOIAS,3867.29304178112
Piranhas,CERRADO,GOIAS,2.94151764515416
Piranhas,CERRADO,GOIAS,38.0957904056875
Piranhas,CERRADO,GOIAS,3.59343866002287
Piranhas,CERRADO,GOIAS,7.51566309479289
Piranhas,CERRADO,GOIAS,50.6559128114093
Piranhas,CERRADO,GOIAS,9.45213898121037
Piranhas,CERRADO,GOIAS,73.2212851684365
Piranhas,CERRADO,GOIAS,145.052038208952
Piranhas,CERRADO,GOIAS,10.0701894019771
Piranhas,CERRADO,GOIAS,19.1659353858159
Piranhas,CERRADO,GOIAS,3073.73000238406
Piranhas,CERRADO,GOIAS,56.5682641729564
Piranhas,CERRADO,GOIAS,825.572765393978
Pontalina,CERRADO,GOIAS,0.0105015329780667
Pontalina,CERRADO,GOIAS,1.06435255366433
Portelandia,CERRADO,GOIAS,0.215068102014646
Portelandia,CERRADO,GOIAS,1089.41949669786
Portelandia,CERRADO,GOIAS,531.012905885292
Portelandia,CERRADO,GOIAS,2.22098820613156
Portelandia,CERRADO,GOIAS,164.789665783804
Portelandia,CERRADO,GOIAS,27.8681322566251
Portelandia,CERRADO,GOIAS,342.464778125292
Portelandia,CERRADO,GOIAS,39.3690250744693
Portelandia,CERRADO,GOIAS,27.1838257921569
Portelandia,CERRADO,GOIAS,92.8107908577135
Portelandia,CERRADO,GOIAS,9883.08198965981
Portelandia,CERRADO,GOIAS,7.51721158624706
Portelandia,CERRADO,GOIAS,97.3559065663416
Portelandia,CERRADO,GOIAS,9.18323191910558
Portelandia,CERRADO,GOIAS,19.2066941320509
Portelandia,CERRADO,GOIAS,129.453996417516
Portelandia,CERRADO,GOIAS,24.1554657275048
Portelandia,CERRADO,GOIAS,187.121057776018
Portelandia,CERRADO,GOIAS,370.688533529412
Portelandia,CERRADO,GOIAS,25.7349278774349
Portelandia,CERRADO,GOIAS,48.9796115215782
Portelandia,CERRADO,GOIAS,7855.08760247661
Portelandia,CERRADO,GOIAS,144.563338437001
Portelandia,CERRADO,GOIAS,2109.79701839741
Professor Jamil,CERRADO,GOIAS,0.000110516222143745
Professor Jamil,CERRADO,GOIAS,0.011201052599245
Rio Quente,CERRADO,GOIAS,0.000145021238951132
Rio Quente,CERRADO,GOIAS,0.0146982089505964
Santa Fe De Goias,CERRADO,GOIAS,0.0191561276960065
Santa Fe De Goias,CERRADO,GOIAS,97.0346545943953
Santa Fe De Goias,CERRADO,GOIAS,47.2973487843095
Santa Fe De Goias,CERRADO,GOIAS,0.197823541889459
Santa Fe De Goias,CERRADO,GOIAS,14.6778246107451
Santa Fe De Goias,CERRADO,GOIAS,2.48221607554223
Santa Fe De Goias,CERRADO,GOIAS,30.5033566563297
Santa Fe De Goias,CERRADO,GOIAS,3.50660123248988
Santa Fe De Goias,CERRADO,GOIAS,2.42126486104895
Santa Fe De Goias,CERRADO,GOIAS,8.26666225527318
Santa Fe De Goias,CERRADO,GOIAS,880.286657345091
Santa Fe De Goias,CERRADO,GOIAS,0.669558450161254
Santa Fe De Goias,CERRADO,GOIAS,8.67149596186198
Santa Fe De Goias,CERRADO,GOIAS,0.817950973001339
Santa Fe De Goias,CERRADO,GOIAS,1.71074130456896
Santa Fe De Goias,CERRADO,GOIAS,11.5304745934078
Santa Fe De Goias,CERRADO,GOIAS,2.15152866323748
Santa Fe De Goias,CERRADO,GOIAS,16.6668829258796
Santa Fe De Goias,CERRADO,GOIAS,33.017248105213
Santa Fe De Goias,CERRADO,GOIAS,2.29221144395504
Santa Fe De Goias,CERRADO,GOIAS,4.36261669684633
Santa Fe De Goias,CERRADO,GOIAS,699.653085542703
Santa Fe De Goias,CERRADO,GOIAS,12.8762645195596
Santa Fe De Goias,CERRADO,GOIAS,187.9197366717
Santa Helena De Goias,CERRADO,GOIAS,0.272731287221173
Santa Helena De Goias,CERRADO,GOIAS,1381.51022338968
Santa Helena De Goias,CERRADO,GOIAS,673.385927510946
Santa Helena De Goias,CERRADO,GOIAS,2.81647053508685
Santa Helena De Goias,CERRADO,GOIAS,208.97240106254
Santa Helena De Goias,CERRADO,GOIAS,35.3400225863418
Santa Helena De Goias,CERRADO,GOIAS,434.285042231245
Santa Helena De Goias,CERRADO,GOIAS,49.9244880324997
Santa Helena De Goias,CERRADO,GOIAS,34.4722426544973
Santa Helena De Goias,CERRADO,GOIAS,117.694842803399
Santa Helena De Goias,CERRADO,GOIAS,12532.8937555266
Santa Helena De Goias,CERRADO,GOIAS,9.53269579740586
Santa Helena De Goias,CERRADO,GOIAS,123.458576458793
Santa Helena De Goias,CERRADO,GOIAS,11.645402729121
